rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
erkek:erkek-parfum,31,462,29,35.8,21.7,1097221336,650812,1097221336:650812,Jeven Brus Yaz Ayına Özel Parfüm Seti 4x 50 ml,Jeven Brus,Jeven Brus Parfüm,3960,,-12,InStock,,,,,3.9,166,0,71,"[""Kargo Bedava""]",Tahmini Teslim:,carried_forward,3,https://www.trendyol.com/jeven-brus/yaz-ayina-ozel-parfum-seti-4x-50-ml-p-1097221336?boutiqueId=61&merchantId=650812
erkek:genel-erkek,359,359,-77,21.4,8.6,1079056940,1258057,1079056940:1258057,gamaro Erkek Halter Yaka slimfit Sporcu Likralı Atlet,gamaro,GAMAROTEKSTİL,256.03,,-11.9,InStock,,,,,4.7,472,0,164,[],14 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,1,https://www.trendyol.com/gamaro/erkek-halter-yaka-slimfit-sporcu-likrali-atlet-p-1079056940?boutiqueId=61&merchantId=1258057
erkek:erkek-parfum,28,459,31,47.8,18.3,2174030,1253656,2174030:1253656,Jagler Classic Erkek Parfüm Seti EDT 90 ml + Deodorant 150 ml,Jagler,Nysa,465,470,-11.4,InStock,,,,,4.5,692,0,107,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",7 saat 20 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,3,https://www.trendyol.com/jagler/classic-erkek-parfum-seti-edt-90-ml-deodorant-150-ml-p-2174030?boutiqueId=61&merchantId=1253656
erkek:genel-erkek,155,155,73,36.2,5,748598700,347,748598700:347,AC&Co / Altınyıldız Classics Erkek %100 Pamuk V Yaka Siyah Slim Fit Dar Kesim Tişört,AC&Co / Altınyıldız Classics,Altınyıldız Classics,304.67,342.99,-11.2,InStock,,,,,4.638794854434665,1314,-11,24,"[""100 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ac-co-altinyildiz-classics/erkek-100-pamuk-v-yaka-siyah-slim-fit-dar-kesim-tisort-p-748598700?boutiqueId=61&merchantId=347
erkek:genel-erkek,187,187,67,24.7,5.3,48063517,139340,48063517:139340,dp Daily Perfection Çam Terebentin Tuzsuz Şampuan 800 ml,dp Daily Perfection,dp Daily Perfection,142.55,,-10.8,InStock,,,,,4.391324200913242,1225,2,413,"[""Kargo Bedava""]",2 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dp-daily-perfection/cam-terebentin-tuzsuz-sampuan-800-ml-p-48063517?boutiqueId=61&merchantId=139340
erkek:erkek-parfum,37,468,21,40.8,12.3,754766118,852210,754766118:852210,GIGI MILANO Erkek Parfüm- Sexy Pour Homme Erkek Parfüm 50 ml erkek parfüm,GIGI MILANO,GIGI MILANO,1690,1890,-10.6,InStock,,,,,4.6,1073,0,455,"[""Kargo Bedava""]",Tahmini Teslim:,carried_forward,3,https://www.trendyol.com/gigi-milano/erkek-parfum-sexy-pour-homme-erkek-parfum-50-ml-erkek-parfum-p-754766118?boutiqueId=61&merchantId=852210
erkek:erkek-parfum,87,518,136,32.2,8.1,754765953,852210,754765953:852210,GIGI MILANO Erkek Parfüm - Ibıza Pour Homme Erkek Parfüm 50 Ml,GIGI MILANO,Gigi Milano,1740,1940,-10.3,InStock,,,,,4.6,547,0,220,"[""Kargo Bedava""]",Tahmini Teslim:,carried_forward,4,https://www.trendyol.com/gigi-milano/erkek-parfum-ibiza-pour-homme-erkek-parfum-50-ml-p-754765953?boutiqueId=61&merchantId=852210
erkek:genel-erkek,269,269,-36,25.8,4.2,839617056,925545,839617056:925545,CLAYES Lacivert Gövde Omuz Beyaz Şeritli Süprem T-Shirt - Oversize Bisiklet Yaka Kısa Kol Tişört,CLAYES,BEETON,146.77,,-10.1,InStock,,,,,3.893269230769231,1679,0,450,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/clayes/lacivert-govde-omuz-beyaz-seritli-suprem-t-shirt-oversize-bisiklet-yaka-kisa-kol-tisort-p-839617056?boutiqueId=61&merchantId=925545
erkek:erkek-parfum,30,461,42,54.6,15.5,754769677,852210,754769677:852210,GIGI MILANO Erkek Parfüm - Black Pour Homme Erkek Parfüm 50 Ml,GIGI MILANO,Gigi Milano,1780,1980,-10.1,InStock,,,,,4.5,1162,0,627,"[""Kargo Bedava""]",Tahmini Teslim:,carried_forward,3,https://www.trendyol.com/gigi-milano/erkek-parfum-black-pour-homme-erkek-parfum-50-ml-p-754769677?boutiqueId=61&merchantId=852210
erkek:erkek-parfum,307,738,-137,30.8,9.3,754766391,852210,754766391:852210,GIGI MILANO Erkek Parfüm Edp Hypnose Pour Homme Erkek Parfüm 50 Ml,GIGI MILANO,Gigi Milano,1780,1980,-10.1,InStock,,,,,4.6,388,0,177,"[""Kargo Bedava""]",Tahmini Teslim:,carried_forward,7,https://www.trendyol.com/gigi-milano/erkek-parfum-edp-hypnose-pour-homme-erkek-parfum-50-ml-p-754766391?boutiqueId=61&merchantId=852210
